timestamp,running_reqs,num_tokens,token_usage,throughput,queue_reqs
1762520879.520282,4,17167,0.8583,91.0467,367
1762520881.2773082,4,17327,0.8663,91.0631,367
1762520883.0092747,4,17487,0.8743,92.3807,367
1762520884.7605193,4,17647,0.8823,91.3637,367
1762520886.4587233,4,17807,0.8903,94.2172,367
1762520888.076881,4,17967,0.8983,98.8780,367
1762520889.6954327,4,18127,0.9063,98.8539,367
1762520891.3224897,4,18287,0.9143,98.3372,367
1762520892.9546711,4,18447,0.9224,98.0284,367
1762520894.6069005,4,18607,0.9304,96.8389,367
1762520896.2849312,4,18767,0.9384,95.3499,367
1762520897.9982946,4,18927,0.9464,93.3837,367
1762520899.739308,4,19087,0.9544,91.9006,367
1762520901.4540732,4,19247,0.9624,93.3073,367
1762520903.1888926,4,19407,0.9704,92.2287,367
1762520904.9259548,4,19567,0.9784,92.1097,367
1762520906.6503596,4,19727,0.9863,92.7857,367
1762520908.387194,4,19887,0.9943,92.1217,367
1762520910.1326616,3,15039,0.7520,85.3640,368
1762520912.1285355,3,15090,0.7545,60.1241,367
1762520914.7418468,5,16463,0.8232,52.8066,363
1762520916.664084,5,14191,0.7096,104.0455,362
1762520918.3848093,5,14391,0.7196,116.2302,362
1762520920.0846152,5,14591,0.7296,117.6607,362
1762520921.805056,5,14791,0.7396,116.2494,362
1762520923.505425,5,14991,0.7496,117.6216,362
1762520925.216789,5,15191,0.7595,116.8660,362
1762520926.9280508,5,15391,0.7695,116.8730,362
1762520928.6391408,5,15591,0.7795,116.8847,362
1762520930.3588989,5,15791,0.7895,116.2955,362
1762520932.0570254,5,15991,0.7995,117.7770,362
1762520933.7636435,5,16191,0.8095,117.1910,362
1762520935.485736,5,16391,0.8196,116.1379,362
1762520937.1747608,5,16591,0.8296,118.4116,362
1762520938.9286327,5,16791,0.8396,114.0335,362
1762520940.6534505,5,16991,0.8496,115.9544,362
1762520942.4083154,5,17191,0.8596,113.9690,362
1762520944.1488235,5,17391,0.8696,114.9091,362
1762520945.8795676,5,17591,0.8796,115.5573,362
1762520947.6035707,5,17791,0.8895,116.0092,362
1762520949.333847,5,17991,0.8995,115.5886,362
1762520951.0493836,5,18191,0.9095,116.5818,362
1762520952.7829013,5,18391,0.9195,115.3725,362
1762520954.5115561,5,18591,0.9295,115.6971,362
1762520956.2455463,5,18791,0.9395,115.3410,362
1762520957.9908848,5,18991,0.9496,114.5911,362
1762520959.7088451,5,19191,0.9596,116.4173,362
1762520961.4654498,5,19391,0.9696,113.8561,362
1762520963.1951988,5,19591,0.9796,115.6238,362
1762520964.9178274,5,19791,0.9896,116.1018,362
1762520966.650433,5,19991,0.9996,115.4332,362
1762520968.4258668,4,16366,0.8183,91.2454,363
1762520970.1818066,4,16526,0.8263,91.1194,363
1762520971.9348178,4,16686,0.8343,91.2716,363
1762520973.6631625,4,16846,0.8423,92.5742,363
1762520975.4339013,4,17006,0.8503,90.3579,363
1762520977.1814463,4,17166,0.8583,91.5571,363
1762520978.9238045,4,17326,0.8663,91.8297,363
1762520980.79965,4,16202,0.8101,85.2950,362
1762520982.5541604,4,16362,0.8181,91.1936,362
1762520984.266584,4,16522,0.8261,93.4350,362
1762520985.9891243,4,16682,0.8341,92.8862,362
1762520987.7313488,4,16842,0.8421,91.8367,362
1762520989.446187,4,17002,0.8501,93.3033,362
1762520991.170255,4,17162,0.8581,92.8038,362
1762520992.9228399,4,17322,0.8661,91.2938,362
1762520994.689397,4,17482,0.8741,90.5718,362
1762520996.446992,4,17642,0.8821,91.0336,362
1762520998.214855,4,17802,0.8901,90.5048,362
1762520999.9833305,4,17962,0.8981,90.4735,362
1762521001.8443308,4,18122,0.9061,85.9754,362
1762521003.721854,4,18282,0.9141,85.2188,362
1762521005.6053925,4,18442,0.9221,84.9466,362
1762521007.4368773,4,18602,0.9301,87.3609,362
1762521009.2938948,4,18762,0.9381,86.1598,362
1762521011.1529198,4,18922,0.9461,86.0667,362
1762521013.002017,4,19082,0.9541,86.5288,362
1762521014.8439393,4,19242,0.9621,86.8659,362
1762521016.6890903,4,19402,0.9701,86.7139,362
1762521018.540209,4,19562,0.9781,86.4343,362
1762521020.3428295,4,19722,0.9861,88.7597,362
1762521022.0673137,4,19882,0.9941,92.7815,362
1762521023.8046558,3,15268,0.7634,86.3389,363
1762521026.446896,5,15257,0.7629,68.1241,358
1762521028.1696076,5,15457,0.7729,116.0962,358
1762521029.8826501,5,15657,0.7829,116.7514,358
1762521031.5824451,5,15857,0.7929,117.6613,358
1762521033.278994,5,16057,0.8028,117.8865,358
1762521035.000038,5,16257,0.8128,116.2087,358
1762521036.6793685,5,16457,0.8228,119.0952,358
1762521038.387767,5,16657,0.8328,117.0688,358
1762521040.3267128,5,14361,0.7180,103.1489,357
1762521042.0530188,5,14561,0.7280,115.8545,357
1762521043.745762,5,14761,0.7380,118.1515,357
1762521045.4503534,5,14961,0.7480,117.3303,357
1762521047.1716452,5,15161,0.7581,116.1920,357
1762521048.8859763,5,15361,0.7681,116.6637,357
1762521050.5752194,5,15561,0.7781,118.3963,357
1762521052.2918458,5,15761,0.7881,116.5077,357
1762521053.9827337,5,15961,0.7981,118.2811,357
1762521055.6955774,5,16161,0.8081,116.7650,357
1762521057.4136837,5,16361,0.8181,116.4073,357
1762521059.116447,5,16561,0.8280,117.4563,357
1762521060.8261232,5,16761,0.8380,116.9814,357
1762521062.5511363,5,16961,0.8480,115.9413,357
1762521064.2687805,5,17161,0.8580,116.4387,357
1762521066.0493267,5,17361,0.8680,112.3252,357
1762521067.8887672,5,17561,0.8780,108.7288,357
1762521069.693374,5,17761,0.8881,110.8276,357
1762521071.528212,5,17961,0.8981,109.0016,357
1762521073.3194792,5,18161,0.9081,111.6529,357
1762521075.1533859,5,18361,0.9181,109.0570,357
1762521076.986324,5,18561,0.9281,109.1146,357
1762521078.7787223,5,18761,0.9381,111.5824,357
1762521080.5888464,5,18961,0.9480,110.4898,357
1762521082.3759623,5,19161,0.9580,111.9123,357
1762521084.232522,5,19361,0.9680,107.7263,357
1762521086.0525043,5,19561,0.9780,109.8913,357
1762521087.8410954,5,19761,0.9880,111.8200,357
1762521089.6332278,5,19961,0.9980,111.5990,357
1762521091.4358962,4,16383,0.8192,93.1953,358
1762521093.2693334,4,16543,0.8272,87.2679,358
1762521095.0789075,4,16703,0.8351,88.4187,358
1762521096.8846774,4,16863,0.8431,88.6050,358
1762521098.7366939,4,17023,0.8511,86.3924,358
1762521100.5391786,4,17183,0.8591,88.7664,358
1762521102.3427377,4,17343,0.8671,88.7136,358
1762521104.1626987,4,17503,0.8751,87.9141,358
1762521105.9956713,4,17663,0.8831,87.2900,358
1762521107.847842,4,17823,0.8911,86.3852,358
1762521109.6187181,4,17983,0.8992,90.3509,358
1762521111.4561195,4,18143,0.9072,87.0796,358
1762521113.2698827,4,18303,0.9152,88.2145,358
1762521115.0742614,4,18463,0.9232,88.6732,358
1762521116.7759116,4,18623,0.9312,94.0264,358
1762521118.510888,4,18783,0.9392,92.2204,358
1762521120.2431395,4,18943,0.9472,92.3654,358
1762521121.943976,4,19103,0.9552,94.0715,358
1762521123.5845768,4,19263,0.9631,97.5253,358
1762521125.2688308,4,19423,0.9711,94.9976,358
1762521126.9920683,4,19583,0.9791,92.8486,358
1762521128.6965187,4,19743,0.9871,93.8720,358
1762521130.4042597,4,19903,0.9951,93.6911,358
1762521132.1198137,3,15037,0.7519,84.5209,359
1762521133.8233337,3,15157,0.7579,70.4424,359
1762521136.5038373,4,15258,0.7629,48.8714,355
1762521138.288242,4,15418,0.7709,89.6659,355
1762521140.9094255,6,15834,0.7917,74.3939,351
1762521142.654059,6,16074,0.8037,137.5648,351
1762521144.452464,6,16314,0.8157,133.4518,351
1762521146.2578084,6,16554,0.8277,132.9388,351
1762521148.0337477,6,16794,0.8397,135.1399,351
1762521149.8649936,6,17034,0.8517,131.0585,351
1762521151.6223617,6,17274,0.8637,136.5680,351
1762521153.4235053,6,17514,0.8757,133.2488,351
1762521155.2201464,6,17754,0.8877,133.5828,351
1762521156.997717,6,17994,0.8997,135.0159,351
1762521158.8494706,6,18234,0.9117,129.6070,351
1762521160.661573,6,18474,0.9237,132.4430,351
1762521162.447909,6,18714,0.9357,134.3534,351
1762521164.2546704,6,18954,0.9477,132.8345,351
1762521166.010653,6,19194,0.9597,136.6758,351
1762521167.8698878,6,19434,0.9717,129.0855,351
1762521169.6962063,6,19674,0.9837,131.4121,351
1762521171.4873767,6,19914,0.9957,133.9908,351
1762521173.3087058,5,16812,0.8406,118.0458,352
1762521175.0740185,5,17012,0.8506,113.2945,352
1762521176.8849363,5,17212,0.8606,110.4413,352
1762521178.6860256,5,17412,0.8706,111.0440,352
1762521180.5073495,5,17612,0.8806,109.8104,352
1762521182.2916338,5,17812,0.8906,112.0899,352
1762521184.109689,5,18012,0.9006,110.0078,352
1762521185.9553268,5,18212,0.9106,108.3637,352
1762521187.7471752,5,18412,0.9206,111.6167,352
1762521189.5808434,5,18612,0.9306,109.0711,352
1762521191.4166317,5,18812,0.9406,108.9451,352
1762521193.1969116,5,19012,0.9506,112.3420,352
1762521195.0102837,5,19212,0.9606,110.2919,352
1762521196.8084824,5,19412,0.9706,111.2225,352
1762521198.5996177,5,19612,0.9806,111.6612,352
1762521200.4540477,5,19812,0.9906,107.8500,352
1762521202.243649,4,16056,0.8028,110.6393,353
1762521204.065676,4,16216,0.8108,87.8144,353
1762521205.863353,4,16376,0.8188,89.0038,353
1762521207.723745,4,16536,0.8268,86.0035,353
1762521209.5410597,4,16696,0.8348,88.0421,353
1762521211.3149025,4,16856,0.8428,90.1997,353
1762521213.1422307,4,17016,0.8508,87.5597,353
1762521214.9204123,4,17176,0.8588,89.9796,353
1762521216.751989,4,17336,0.8668,87.3565,353
1762521218.5977044,4,17496,0.8748,86.6873,353
1762521220.3861625,4,17656,0.8828,89.4626,353
1762521222.2153442,4,17816,0.8908,87.4709,353
1762521224.0222032,4,17976,0.8988,88.5516,353
1762521225.8295605,4,18136,0.9068,88.5271,353
1762521227.6145773,4,18296,0.9148,89.6351,353
1762521229.423222,4,18456,0.9228,88.4641,353
1762521231.294879,4,18616,0.9308,85.4858,353
1762521233.0975296,4,18776,0.9388,88.7583,353
1762521234.9205697,4,18936,0.9468,87.7656,353
1762521236.7276034,4,19096,0.9548,88.5438,353
1762521238.5399866,4,19256,0.9628,88.2816,353
1762521240.3492422,4,19416,0.9708,88.4343,353
1762521242.1573257,4,19576,0.9788,88.4916,353
1762521243.9777374,4,19736,0.9868,87.8923,353
1762521245.7972035,4,19896,0.9948,87.9380,353
1762521247.6022296,3,15055,0.7528,81.4394,354
1762521249.4317398,3,15175,0.7588,65.5914,354
1762521252.0130327,5,15479,0.7740,71.2822,350
1762521254.2605047,6,15822,0.7911,92.9934,348
1762521256.03128,6,16062,0.8031,135.5340,348
1762521257.8278234,6,16302,0.8151,133.5901,348
1762521259.6368742,6,16542,0.8271,132.6673,348
1762521261.390949,6,16782,0.8391,136.8244,348
1762521263.181859,6,17022,0.8511,134.0102,348
1762521264.9293768,6,17262,0.8631,137.3378,348
1762521266.7324648,6,17502,0.8751,133.1051,348
1762521268.517563,6,17742,0.8871,134.4465,348
1762521270.2710543,6,17982,0.8991,136.8699,348
1762521272.0560374,6,18222,0.9111,134.4552,348
1762521273.807491,6,18462,0.9231,137.0291,348
1762521275.6230223,6,18702,0.9351,132.1929,348
1762521277.4015226,6,18942,0.9471,134.9453,348
1762521279.1651535,6,19182,0.9591,136.0830,348
1762521280.953929,6,19422,0.9711,134.1702,348
1762521282.7196918,6,19662,0.9831,135.9187,348
1762521284.4839587,6,19902,0.9951,136.0341,348
1762521286.3148093,5,16804,0.8402,118.5243,349
1762521288.0744922,5,17004,0.8502,113.6569,349
1762521289.894385,5,17204,0.8602,109.8967,349
1762521291.654559,5,17404,0.8702,113.6252,349
1762521293.4208956,5,17604,0.8802,113.2288,349
1762521295.1877122,5,17804,0.8902,113.1980,349
1762521296.9565783,5,18004,0.9002,113.0670,349
1762521298.7893512,5,18204,0.9102,109.1244,349
1762521300.5637577,5,18404,0.9202,112.7139,349
1762521302.349251,5,18604,0.9302,112.0140,349
1762521304.144798,5,18804,0.9402,111.3868,349
1762521305.9759152,5,19004,0.9502,109.2230,349
1762521307.7927172,5,19204,0.9602,110.0837,349
1762521309.5826476,5,19404,0.9702,111.7363,349
1762521311.4332342,5,19604,0.9802,108.0740,349
1762521313.2343273,5,19804,0.9902,111.0438,349
1762521315.018798,4,16040,0.8020,112.0782,350
1762521316.8118362,4,16200,0.8100,89.2341,350
1762521318.6190464,4,16360,0.8180,88.5343,350
1762521320.491662,4,16520,0.8260,85.4421,350
1762521322.3393402,4,16680,0.8340,86.5952,350
1762521324.14725,4,16840,0.8420,88.5001,350
1762521325.965658,4,17000,0.8500,87.9892,350
1762521327.7186365,4,17160,0.8580,91.2734,350
1762521329.572817,4,17320,0.8660,86.2917,350
1762521331.3920069,4,17480,0.8740,87.9513,350
1762521333.1928372,4,17640,0.8820,88.8480,350
1762521335.0052872,4,17800,0.8900,88.2784,350
1762521336.8254623,4,17960,0.8980,87.9037,350
1762521338.658497,4,18120,0.9060,87.2870,350
1762521340.4555192,4,18280,0.9140,89.0363,350
1762521342.2756598,4,18440,0.9220,87.9055,350
1762521344.0921474,4,18600,0.9300,88.0822,350
1762521345.8851779,4,18760,0.9380,89.2345,350
1762521347.7117925,4,18920,0.9460,87.5938,350
1762521349.5232506,4,19080,0.9540,88.3267,350
1762521351.4322343,4,19240,0.9620,83.8143,350
1762521353.238447,4,19400,0.9700,88.5833,350
1762521355.0427446,4,19560,0.9780,88.6773,350
1762521356.8531272,4,19720,0.9860,88.3792,350
1762521358.5538797,4,19880,0.9940,94.0761,350
1762521360.4614146,4,17484,0.8742,83.8779,350
1762521362.1462066,4,17644,0.8822,94.9673,350
1762521364.8526661,6,15561,0.7781,68.7245,345
1762521366.5393944,6,15801,0.7901,142.2874,345
1762521368.2169533,6,16041,0.8021,143.0651,345
1762521369.886387,6,16281,0.8141,143.7615,345
1762521371.5604692,6,16521,0.8260,143.3623,345
1762521373.2423697,6,16761,0.8380,142.6959,345
1762521375.0788262,6,17001,0.8500,130.6866,345
1762521376.9204524,6,17241,0.8620,130.3198,345
1762521378.7189693,6,17481,0.8740,133.4434,345
1762521380.507261,6,17721,0.8861,134.2065,345
1762521382.3440053,6,17961,0.8981,130.6662,345
1762521384.1465292,6,18201,0.9101,133.1467,345
1762521385.9549356,6,18441,0.9221,132.7137,345
1762521387.7640786,6,18681,0.9341,132.6596,345
1762521389.4307582,6,18921,0.9460,143.9990,345
1762521391.1386297,6,19161,0.9580,140.5260,345
1762521392.9069922,6,19401,0.9700,135.7190,345
1762521394.6866324,6,19641,0.9820,134.8589,345
1762521396.5754166,6,19881,0.9940,127.0660,345
1762521398.3867855,5,16739,0.8369,121.4552,346
1762521400.2126176,5,16939,0.8469,109.5392,346
1762521402.0406308,5,17139,0.8569,109.4085,346
1762521403.8644423,5,17339,0.8669,109.6606,346
1762521405.6547601,5,17539,0.8770,111.7121,346
1762521407.4334967,5,17739,0.8870,112.4395,346
1762521409.2549076,5,17939,0.8970,109.8051,346
1762521411.0683887,5,18139,0.9070,110.2852,346
1762521412.8659408,5,18339,0.9170,111.2626,346
1762521414.6561117,5,18539,0.9270,111.7213,346
1762521416.451445,5,18739,0.9369,111.4001,346
1762521418.3103426,5,18939,0.9469,107.5908,346
1762521420.096455,5,19139,0.9569,111.9751,346
1762521421.9065704,5,19339,0.9669,110.4904,346
1762521423.7429748,5,19539,0.9769,108.9086,346
1762521425.559368,5,19739,0.9869,110.1084,346
1762521427.3263116,5,19939,0.9970,113.1899,346
1762521429.165814,4,16081,0.8041,94.0473,347
1762521430.9633453,4,16241,0.8121,89.0110,347
1762521432.797399,4,16401,0.8200,87.2385,347
1762521434.6209376,4,16561,0.8280,87.7416,347
1762521436.394734,4,16721,0.8360,90.2021,347
1762521438.2047474,4,16881,0.8440,88.3972,347
1762521440.068437,4,17041,0.8520,85.8513,347
1762521441.8899412,4,17201,0.8600,87.8396,347
1762521443.6755745,4,17361,0.8680,89.6041,347
1762521445.511884,4,17521,0.8760,87.1314,347
1762521447.335749,4,17681,0.8841,87.7259,347
1762521449.1487632,4,17841,0.8921,88.2509,347
1762521450.9548197,4,18001,0.9001,88.5909,347
1762521452.744574,4,18161,0.9081,89.3978,347
1762521454.5981946,4,18321,0.9161,86.3176,347
1762521456.403263,4,18481,0.9241,88.6394,347
1762521458.2052565,4,18641,0.9321,88.7906,347
1762521459.9957225,4,18801,0.9401,89.3623,347
1762521461.78504,4,18961,0.9480,89.4197,347
1762521463.6660993,4,19121,0.9560,85.0585,347
1762521465.447771,4,19281,0.9640,89.8034,347
1762521467.2630033,4,19441,0.9720,88.1431,347
1762521469.0648203,4,19601,0.9800,88.7993,347
1762521470.9033563,4,19761,0.9880,87.0258,347
1762521472.734379,4,19921,0.9960,87.3830,347
1762521474.5571506,3,15059,0.7530,71.3200,347
1762521476.4084725,3,15179,0.7590,64.8186,347
1762521479.3396611,5,15304,0.7652,64.1378,342
1762521481.0967402,5,15504,0.7752,113.8254,342
1762521482.9233022,5,15704,0.7852,109.4954,342
1762521484.698294,5,15904,0.7952,112.6767,342
1762521486.4615097,5,16104,0.8052,113.4292,342
1762521488.3043656,5,16304,0.8152,108.5273,342
1762521490.0776837,5,16504,0.8252,112.7830,342
1762521491.8530138,5,16704,0.8352,112.6553,342
1762521493.6237583,5,16904,0.8452,112.9470,342
1762521495.4118454,5,17104,0.8552,111.8515,342
1762521497.2054224,5,17304,0.8652,111.5092,342
1762521499.0175283,5,17504,0.8752,110.3689,342
1762521500.7677803,5,17704,0.8852,114.2694,342
1762521502.6111424,5,17904,0.8952,108.4975,342
1762521504.3688712,5,18104,0.9052,113.7834,342
1762521506.1397176,5,18304,0.9152,112.9405,342
1762521507.9076736,5,18504,0.9252,113.1251,342
1762521509.6761343,5,18704,0.9352,113.0928,342
1762521511.4782712,5,18904,0.9452,110.9795,342
1762521513.314719,5,19104,0.9552,108.9060,342
1762521515.0935602,5,19304,0.9652,112.4329,342
1762521516.907667,5,19504,0.9752,110.2473,342
1762521518.696912,5,19704,0.9852,111.7791,342
1762521520.520773,5,19904,0.9952,109.6576,342
1762521522.337055,4,16519,0.8259,99.1036,343
1762521524.1498291,4,16679,0.8339,88.2626,343
1762521526.14964,4,15300,0.7650,80.0076,342
1762521527.923788,4,15460,0.7730,90.1842,342
1762521529.7281713,4,15620,0.7810,88.6731,342
1762521531.5067487,4,15780,0.7890,89.9596,342
1762521533.3202803,4,15940,0.7970,88.2258,342
1762521535.1333215,4,16100,0.8050,88.2496,342
1762521536.901381,4,16260,0.8130,90.4948,342
1762521538.6801744,4,16420,0.8210,89.9487,342
1762521540.4510238,4,16580,0.8290,90.3522,342
1762521542.2715805,4,16740,0.8370,87.8853,342
1762521544.1091392,4,16900,0.8450,87.0722,342
1762521545.8765109,4,17060,0.8530,90.5300,342
1762521547.6604748,4,17220,0.8610,89.6880,342
1762521549.4188592,4,17380,0.8690,90.9927,342
1762521551.1992035,4,17540,0.8770,89.8703,342
1762521553.0043323,4,17700,0.8850,88.6364,342
1762521554.7742279,4,17860,0.8930,90.4009,342
1762521556.8276198,4,15482,0.7741,77.9199,341
1762521558.5973294,4,15642,0.7821,90.4104,341
1762521560.3794777,4,15802,0.7901,89.7794,341
1762521562.1432776,4,15962,0.7981,90.7133,341
1762521563.9256146,4,16122,0.8061,89.7699,341
1762521565.7643394,4,16282,0.8141,87.0169,341
1762521567.496893,4,16442,0.8221,92.3493,341
1762521569.2660675,4,16602,0.8301,90.4378,341
1762521571.032897,4,16762,0.8381,90.5578,341
1762521572.8413181,4,16922,0.8461,88.4751,341
1762521574.6612782,4,17082,0.8541,87.9141,341
1762521576.4221914,4,17242,0.8621,90.8620,341
1762521578.1466184,4,17402,0.8701,92.7845,341
1762521579.9253998,4,17562,0.8781,89.9493,341
1762521581.6598444,4,17722,0.8861,92.2487,341
1762521583.4882686,4,17882,0.8941,87.5072,341
1762521585.2919185,4,18042,0.9021,88.7091,341
1762521587.0637305,4,18202,0.9101,90.3031,341
1762521588.8568356,4,18362,0.9181,89.2308,341
1762521591.2402444,5,16104,0.8052,73.4243,338
1762521593.00468,5,16304,0.8152,113.3509,338
1762521594.7805107,5,16504,0.8252,112.6235,338
1762521596.738608,5,14189,0.7095,102.1400,337
1762521598.3953936,5,14389,0.7195,120.7158,337
1762521600.0537975,5,14589,0.7295,120.5980,337
1762521601.691307,5,14789,0.7395,122.1368,337
1762521603.3757381,5,14989,0.7494,118.7346,337
1762521605.0415764,5,15189,0.7594,120.0598,337
1762521606.7013366,5,15389,0.7694,120.4995,337
1762521608.3843713,5,15589,0.7794,118.8331,337
1762521610.0410798,5,15789,0.7894,120.7214,337
1762521611.7000153,5,15989,0.7994,120.5593,337
1762521613.3629096,5,16189,0.8095,120.2724,337
1762521615.047455,5,16389,0.8195,118.7265,337
1762521616.6621146,5,16589,0.8295,123.8652,337
1762521618.32844,5,16789,0.8395,120.0247,337
1762521619.970486,5,16989,0.8495,121.7994,337
1762521621.6243317,5,17189,0.8595,120.9304,337
1762521623.3883293,5,17389,0.8694,113.3790,337
1762521625.1429143,5,17589,0.8794,113.9872,337
1762521626.9373868,5,17789,0.8894,111.4537,337
1762521628.7875705,5,17989,0.8994,108.0975,337
1762521630.5414805,5,18189,0.9094,114.0310,337
1762521632.2716458,5,18389,0.9194,115.5960,337
1762521634.0153768,5,18589,0.9294,114.6967,337
1762521635.8242476,5,18789,0.9395,110.5664,337
1762521637.5123963,5,18989,0.9495,118.4731,337
1762521639.1733644,5,19189,0.9595,120.4118,337
1762521640.8488219,5,19389,0.9695,119.3705,337
1762521642.5141912,5,19589,0.9795,120.0936,337
1762521644.2706501,5,19789,0.9895,113.8656,337
1762521646.042331,5,19989,0.9994,112.8873,337
1762521647.803702,4,16378,0.8189,92.5417,338
1762521649.5967395,4,16538,0.8269,89.2341,338
1762521651.3723164,4,16698,0.8349,90.1116,338
1762521653.1486444,4,16858,0.8429,90.0735,338
1762521654.9532297,4,17018,0.8509,88.6632,338
1762521656.7812443,4,17178,0.8589,87.5267,338
1762521658.5438662,4,17338,0.8669,90.7740,338
1762521660.335986,4,17498,0.8749,89.2798,338
1762521662.096894,4,17658,0.8829,90.8623,338
1762521663.9173846,4,17818,0.8909,87.8885,338
1762521665.7283711,4,17978,0.8989,88.3497,338
1762521667.7935154,4,16842,0.8421,77.4765,337
1762521669.604713,4,17002,0.8501,88.3394,337
1762521671.3489487,4,17162,0.8581,91.7308,337
1762521673.0737994,4,17322,0.8661,92.7618,337
1762521674.8351364,4,17482,0.8741,90.8402,337
1762521676.6219573,4,17642,0.8821,89.5446,337
1762521678.3967772,4,17802,0.8901,90.1501,337
1762521680.1687415,4,17962,0.8981,90.2954,337
1762521681.9300141,4,18122,0.9061,90.8435,337
1762521683.7008352,4,18282,0.9141,90.3537,337
1762521685.4668088,4,18442,0.9221,90.6017,337
1762521687.2715178,4,18602,0.9301,88.6571,337
1762521689.043912,4,18762,0.9381,90.2735,337
1762521690.8039348,4,18922,0.9461,90.9080,337
1762521692.5859833,4,19082,0.9541,89.7844,337
1762521694.3453648,4,19242,0.9621,90.9412,337
1762521696.1538663,4,19402,0.9701,88.4712,337
1762521697.9194243,4,19562,0.9781,90.6230,337
1762521699.743834,4,19722,0.9861,87.6997,337
1762521702.3067527,5,15045,0.7522,76.4754,333
1762521704.0660768,5,15245,0.7622,113.6802,333
1762521705.8216376,5,15445,0.7722,113.9238,333
1762521707.584907,5,15645,0.7823,113.4258,333
1762521709.3203635,5,15845,0.7923,115.2436,333
1762521711.0655868,5,16045,0.8023,114.5988,333
1762521712.869057,5,16245,0.8123,110.8974,333
1762521714.624327,5,16445,0.8223,113.9427,333
1762521716.4095862,5,16645,0.8323,112.0287,333
1762521718.0836682,5,16845,0.8423,119.4686,333
1762521719.8058968,5,17045,0.8522,116.1288,333
